date,open,high,low,close,volume,dividend,split
2020-10-01,223.5,223.78,218.57,219.04,1383845,0.0,1.0
2020-10-02,215.25,226.52,215.02,224.79,1403675,0.0,1.0
2020-10-05,227.26,231.12,224.85,226.96,2071483,0.0,1.0
2020-10-06,227.27,230.64,226.0101,226.12,1385895,0.0,1.0
2020-10-07,229.27,232.53,228.105,230.57,1029194,0.0,1.0
2020-10-08,230.99,234.81,230.71,234.24,1148436,0.0,1.0
2020-10-09,235.02,237.01,233.58,234.81,1091540,0.0,1.0
2020-10-12,237.14,237.61,235.0725,236.52,1234788,0.0,1.0
2020-10-13,236.14,237.58,234.49,237.22,1311422,0.0,1.0
2020-10-14,237.39,240.66,237.09,238.47,1062545,0.0,1.0
2020-10-15,234.66,239.35,234.365,238.24,1225180,0.0,1.0
2020-10-16,240.0,243.4,239.71,240.06,1652689,0.0,1.0
2020-10-19,240.25,242.9,237.11,238.17,905592,0.0,1.0
2020-10-20,239.8,242.035,237.76,238.87,969001,0.0,1.0
2020-10-21,239.52,241.92,236.06,236.4,1506494,0.0,1.0
2020-10-22,236.06,238.0,234.88,236.88,1246389,0.0,1.0
2020-10-23,237.12,240.0,237.12,239.53,820498,0.0,1.0
2020-10-26,237.1,237.49,231.745,234.25,1010501,0.0,1.0
2020-10-27,234.2,234.59,228.0,228.51,1395734,0.0,1.0
2020-10-28,225.0,227.5,222.51,223.37,1375301,0.0,1.0
2020-10-29,222.07,229.81,221.73,228.02,1190731,0.0,1.0
2020-10-30,227.63,228.59,222.61,225.91,1306183,0.0,1.0
2020-11-02,228.49,232.24,227.5,231.7,1435930,0.0,1.0
2020-11-03,235.61,241.62,234.42,239.96,1571789,0.0,1.0
2020-11-04,237.4,240.0,233.2,233.3,1992678,0.0,1.0
2020-11-05,237.82,247.09,237.33,246.02,2032178,0.0,1.0
2020-11-06,246.58,250.365,246.11,247.64,1481737,0.0,1.0
2020-11-09,260.59,265.87,248.35,248.87,2219604,0.0,1.0
2020-11-10,249.49,256.9,249.49,253.97,1852805,0.0,1.0
2020-11-11,253.96,254.27,245.955,249.35,1658970,0.0,1.0
2020-11-12,250.85,252.203,246.87,248.01,1275729,0.0,1.0
2020-11-13,250.82,252.5904,249.08,251.79,977668,0.0,1.0
2020-11-16,255.0,260.34,253.61,259.1,1927580,0.0,1.0
2020-11-17,256.5,259.72,253.5,258.21,1411215,0.0,1.0
2020-11-18,258.44,260.6,257.25,257.33,1618516,0.0,1.0
2020-11-19,257.29,259.53,255.0,255.59,1700393,0.0,1.0
2020-11-20,256.64,259.66,255.5,258.56,1615146,0.0,1.0
2020-11-23,260.7,262.76,260.16,261.11,2099979,0.0,1.0
2020-11-24,263.65,264.17,260.01,261.51,2235154,0.0,1.0
2020-11-25,263.01,265.8673,254.51,256.43,3037881,0.0,1.0
2020-11-27,258.62,262.2,258.15,261.95,1072234,0.0,1.0
2020-11-30,262.94,264.2292,258.1083,261.62,2342210,0.0,1.0
2020-12-01,263.22,265.35,255.12,255.13,1984024,0.0,1.0
2020-12-02,255.13,260.435,254.39,259.0,2773408,0.0,1.0
2020-12-03,258.49,259.81,251.93,252.68,2080076,0.0,1.0
2020-12-04,253.86,255.75,252.79,253.39,1655180,0.0,1.0
2020-12-07,253.13,253.5,250.5425,252.01,1598433,0.0,1.0
2020-12-08,253.12,254.84,251.27,252.6,1303641,0.0,1.0
2020-12-09,252.5,255.5,251.6,254.83,1373929,0.0,1.0
2020-12-10,253.59,254.24,250.615,253.45,1158927,0.0,1.0
2020-12-11,251.44,256.0,250.82,255.77,1403717,0.0,1.0
2020-12-14,258.0,258.75,252.51,252.72,972882,0.0,1.0
2020-12-15,256.33,264.11,255.98,261.99,2083375,0.0,1.0
2020-12-16,261.84,262.38,259.635,261.12,1210787,0.0,1.0
2020-12-17,263.03,264.64,261.5424,264.53,1525282,0.0,1.0
2020-12-18,265.0,271.45,264.56,270.7,3274395,0.0,1.0
2020-12-21,265.92,272.0,265.58,267.75,2147346,0.0,1.0
2020-12-22,267.58,270.58,265.23,269.26,1535405,0.0,1.0
2020-12-23,270.68,271.38,267.83,267.94,938783,0.0,1.0
2020-12-24,267.93,269.58,267.315,269.21,289945,0.0,1.0
2020-12-28,273.43,273.56,267.4,267.5,691321,0.0,1.0
2020-12-29,269.17,269.54,262.848,265.34,892936,0.0,1.0
2020-12-30,266.0,268.36,265.495,266.15,792784,0.76,1.0
2020-12-31,266.76,269.19,265.4529,269.05,805278,0.0,1.0
2021-01-04,271.81,273.75,263.85,267.64,2800057,0.0,1.0
2021-01-05,267.65,274.76,267.45,274.28,1829442,0.0,1.0
2021-01-06,275.0,292.84,274.65,290.36,2778280,0.0,1.0
2021-01-07,293.76,300.555,293.49,299.73,2227343,0.0,1.0
2021-01-08,297.55,300.48,290.385,293.91,1780991,0.0,1.0
2021-01-11,289.48,295.18,289.0014,294.92,1304027,0.0,1.0
2021-01-12,296.12,303.56,293.905,302.09,1951515,0.0,1.0
2021-01-13,301.63,304.0,300.61,301.22,1203758,0.0,1.0
2021-01-14,302.9,306.35,301.95,302.85,1370805,0.0,1.0
2021-01-15,300.16,301.13,293.01,295.4,1766313,0.0,1.0
2021-01-19,298.25,299.765,294.4,294.99,1509915,0.0,1.0
2021-01-20,296.87,302.19,296.01,300.94,1327782,0.0,1.0
2021-01-21,302.0,306.1499,300.0,305.5,1931138,0.0,1.0
2021-01-22,302.89,306.9614,301.31,305.17,1429871,0.0,1.0
2021-01-25,303.14,305.5,296.38,298.2,1539717,0.0,1.0
2021-01-26,300.94,302.16,295.4,296.01,1364350,0.0,1.0
2021-01-27,289.79,290.64,278.95,280.73,1769882,0.0,1.0
2021-01-28,287.28,297.28,282.735,292.96,1504279,0.0,1.0
2021-01-29,292.1,292.95,285.5,288.8,1734289,0.0,1.0
2021-02-01,292.12,294.02,289.65,292.21,1163541,0.0,1.0
2021-02-02,296.23,304.22,295.72,302.54,1635028,0.0,1.0
2021-02-03,302.26,302.33,299.4616,301.14,1185427,0.0,1.0
2021-02-04,302.85,309.56,301.95,309.27,1459155,0.0,1.0
2021-02-05,312.02,313.02,307.01,309.24,1228075,0.0,1.0
2021-02-08,312.0,317.19,312.0,317.04,962423,0.0,1.0
2021-02-09,316.02,318.27,313.17,315.33,1066253,0.0,1.0
2021-02-10,317.55,317.8,311.37,313.64,1068719,0.0,1.0
2021-02-11,314.69,315.82,309.05,314.46,995385,0.0,1.0
2021-02-12,314.05,315.79,312.28,313.0,1721668,0.0,1.0
2021-02-16,316.81,321.67,316.07,317.09,3099562,0.0,1.0
2021-02-17,314.16,317.5,311.39,312.08,1999525,0.0,1.0
2021-02-18,310.84,311.46,298.54,300.25,3115098,0.0,1.0
2021-02-19,320.0,335.21,315.87,330.0,4870062,0.0,1.0
2021-02-22,329.5,338.55,328.52,337.51,2250679,0.0,1.0
2021-02-23,331.52,338.7699,328.0,337.41,2222978,0.0,1.0
2021-02-24,339.43,346.59,338.21,345.66,1941252,0.0,1.0
2021-02-25,345.71,353.02,342.31,348.03,2874204,0.0,1.0
2021-02-26,346.2,354.408,344.06,349.12,2482082,0.0,1.0
2021-03-01,355.06,363.31,354.34,359.51,2100253,0.0,1.0
2021-03-02,359.87,359.87,349.97,351.44,1881971,0.0,1.0
2021-03-03,349.94,351.3746,342.81,343.06,1929130,0.0,1.0
2021-03-04,340.67,343.52,330.78,337.95,2499448,0.0,1.0
2021-03-05,343.3,351.84,334.14,349.83,1979822,0.0,1.0
2021-03-08,354.43,359.91,349.2207,353.7,1764150,0.0,1.0
2021-03-09,354.72,357.39,351.87,352.69,1457115,0.0,1.0
2021-03-10,351.22,361.6939,351.01,361.22,1403209,0.0,1.0
2021-03-11,365.0,366.82,360.78,364.46,1675846,0.0,1.0
2021-03-12,363.55,370.76,363.34,369.49,1941525,0.0,1.0
2021-03-15,369.09,374.73,366.0603,374.37,2005446,0.0,1.0
2021-03-16,376.57,376.57,371.0,373.52,2047047,0.0,1.0
2021-03-17,376.08,380.79,372.23,379.26,1752964,0.0,1.0
2021-03-18,381.0,392.42,379.1334,380.41,2753097,0.0,1.0
2021-03-19,377.5,379.84,371.91,372.48,3042145,0.0,1.0
2021-03-22,373.72,373.72,368.66,371.59,1398482,0.0,1.0
2021-03-23,367.27,371.53,355.9,357.49,2911237,0.0,1.0
2021-03-24,361.51,368.0,360.81,360.91,1860580,0.0,1.0
2021-03-25,357.27,367.79,353.462,366.8,1970634,0.0,1.0
2021-03-26,371.03,372.9,367.73,372.29,1586119,0.0,1.0
2021-03-29,370.49,372.49,367.5,367.97,1413689,0.0,1.0
2021-03-30,367.0,375.31,366.45,373.92,1278209,0.9,1.0
2021-03-31,374.97,379.5,368.32,374.14,2053541,0.0,1.0
2021-04-01,375.63,376.0,369.29,372.12,1562136,0.0,1.0
2021-04-05,375.6,377.94,373.91,374.81,1419540,0.0,1.0
2021-04-06,375.79,381.84,375.02,375.61,1309726,0.0,1.0
2021-04-07,375.75,378.88,372.41,374.79,1299366,0.0,1.0
2021-04-08,372.29,374.5275,368.63,374.07,1250769,0.0,1.0
2021-04-09,375.64,378.08,372.52,377.0,1224717,0.0,1.0
2021-04-12,377.83,379.15,375.8,378.26,1165106,0.0,1.0
2021-04-13,383.54,384.4,376.63,378.67,985343,0.0,1.0
2021-04-14,377.85,382.9799,377.85,381.5,1077136,0.0,1.0
2021-04-15,384.28,385.95,378.6773,382.14,1127087,0.0,1.0
2021-04-16,386.06,386.06,380.82,383.07,1092271,0.0,1.0
2021-04-19,382.82,383.68,378.535,380.72,1145428,0.0,1.0
2021-04-20,378.35,380.74,366.63,370.27,1807557,0.0,1.0
2021-04-21,370.71,375.83,367.35,375.6,1819877,0.0,1.0
2021-04-22,375.87,377.24,365.6,368.36,1880394,0.0,1.0
2021-04-23,368.89,377.69,368.89,376.27,1301434,0.0,1.0
2021-04-26,377.02,383.8,377.02,380.45,1235664,0.0,1.0
2021-04-27,381.5,383.5,378.53,382.36,925733,0.0,1.0
2021-04-28,381.18,384.51,379.55,379.8,891013,0.0,1.0
2021-04-29,382.84,382.84,372.07,376.39,1104533,0.0,1.0
2021-04-30,372.55,373.53,368.605,370.85,1196754,0.0,1.0
2021-05-03,376.5,377.745,371.88,373.77,924732,0.0,1.0
2021-05-04,371.85,381.0,367.875,379.58,1692319,0.0,1.0
2021-05-05,382.66,383.335,378.51,378.86,1129550,0.0,1.0
2021-05-06,379.84,391.0,378.62,389.91,2010921,0.0,1.0
2021-05-07,387.81,396.896,384.33,394.22,1597441,0.0,1.0
2021-05-10,398.0,400.3399,391.28,391.4,1601312,0.0,1.0
2021-05-11,386.22,389.1799,377.51,383.2,1588538,0.0,1.0
2021-05-12,384.78,388.53,372.4168,373.63,1631602,0.0,1.0
2021-05-13,368.47,379.84,366.47,378.11,1485221,0.0,1.0
2021-05-14,381.81,386.71,380.63,384.0,1143647,0.0,1.0
2021-05-17,381.99,385.645,378.78,383.55,1170150,0.0,1.0
2021-05-18,385.23,386.32,369.69,369.69,1664803,0.0,1.0
2021-05-19,361.82,362.18,351.02,358.42,2800918,0.0,1.0
2021-05-20,357.94,359.0,350.53,355.22,2947047,0.0,1.0
2021-05-21,357.8,368.39,352.17,359.75,3614386,0.0,1.0
2021-05-24,361.54,362.4933,356.31,359.36,1914745,0.0,1.0
2021-05-25,361.78,367.799,360.37,360.69,1682300,0.0,1.0
2021-05-26,359.68,361.25,354.69,357.74,1949761,0.0,1.0
2021-05-27,363.38,363.5,358.71,362.21,3337111,0.0,1.0
2021-05-28,362.6,363.54,357.58,361.1,1348392,0.0,1.0
2021-06-01,364.41,369.25,362.0,364.61,1483494,0.0,1.0
2021-06-02,364.51,365.31,355.76,356.71,1882870,0.0,1.0
2021-06-03,355.23,363.43,354.56,358.91,1336941,0.0,1.0
2021-06-04,360.27,361.4437,355.31,356.64,1279252,0.0,1.0
2021-06-07,357.07,359.7,352.95,355.43,1537081,0.0,1.0
2021-06-08,356.92,359.47,352.425,356.58,1521982,0.0,1.0
2021-06-09,355.77,355.91,349.21,349.53,2000815,0.0,1.0
2021-06-10,351.88,354.4,340.77,341.44,2231999,0.0,1.0
2021-06-11,345.38,346.5,338.62,341.57,2028395,0.0,1.0
2021-06-14,341.04,342.43,331.825,335.54,2775028,0.0,1.0
2021-06-15,336.89,339.029,335.76,338.1,1722393,0.0,1.0
2021-06-16,338.1,340.0,335.1273,336.56,2205690,0.0,1.0
2021-06-17,335.74,336.91,321.9018,328.38,3387788,0.0,1.0
2021-06-18,324.11,331.85,323.45,328.97,2930562,0.0,1.0
2021-06-21,332.97,338.76,332.54,337.88,2010732,0.0,1.0
2021-06-22,338.79,342.65,335.66,342.1,1677352,0.0,1.0
2021-06-23,342.68,349.17,341.49,347.75,3352807,0.0,1.0
2021-06-24,349.56,354.74,346.53,350.62,2140218,0.0,1.0
2021-06-25,354.09,355.89,347.14,349.99,6605003,0.0,1.0
2021-06-28,350.38,350.95,345.1,349.89,1304201,0.0,1.0
2021-06-29,350.8,352.7,348.09,348.93,1213477,0.9,1.0
2021-06-30,348.17,353.39,348.17,352.71,1643594,0.0,1.0
2021-07-01,355.66,356.1875,351.92,354.29,1467982,0.0,1.0
2021-07-02,354.57,355.91,351.21,352.5,1132353,0.0,1.0
2021-07-06,352.5,353.0,344.26,349.45,1924037,0.0,1.0
2021-07-07,348.38,352.56,348.22,351.88,1309134,0.0,1.0
2021-07-08,345.0,347.35,339.5001,343.58,1621250,0.0,1.0
2021-07-09,349.2,350.72,347.55,349.48,1325388,0.0,1.0
2021-07-12,347.73,354.745,345.8101,354.28,1608248,0.0,1.0
2021-07-13,356.0,356.0,350.58,350.77,950071,0.0,1.0
2021-07-14,353.39,353.45,344.53,345.57,1409534,0.0,1.0
2021-07-15,342.9,347.715,342.31,346.1,1516232,0.0,1.0
2021-07-16,347.62,348.4647,342.0,342.49,1154041,0.0,1.0
2021-07-19,335.0,337.34,328.93,334.95,1848656,0.0,1.0
2021-07-20,337.44,349.29,335.0,348.03,2054029,0.0,1.0
2021-07-21,352.0,354.595,350.905,353.0,1479066,0.0,1.0
2021-07-22,352.59,354.25,351.09,351.33,810680,0.0,1.0
2021-07-23,352.3,355.6682,351.55,354.7,797039,0.0,1.0
2021-07-26,355.64,356.89,351.06,355.46,865658,0.0,1.0
2021-07-27,352.4,357.65,350.54,353.52,986861,0.0,1.0
2021-07-28,354.31,356.8799,351.11,353.56,1250539,0.0,1.0
2021-07-29,358.53,362.11,356.14,359.8,1390593,0.0,1.0
2021-07-30,359.71,361.81,357.125,361.59,1054019,0.0,1.0
2021-08-02,363.9,367.41,355.25,355.95,1148281,0.0,1.0
2021-08-03,357.58,366.85,354.36,365.86,991718,0.0,1.0
2021-08-04,364.33,366.6,360.55,360.67,825670,0.0,1.0
2021-08-05,363.85,365.0,361.33,364.32,794662,0.0,1.0
2021-08-06,367.0,368.69,365.57,366.88,665436,0.0,1.0
2021-08-09,364.91,370.92,363.27,369.32,923456,0.0,1.0
2021-08-10,371.0,377.4155,369.52,376.62,1183977,0.0,1.0
2021-08-11,377.4,386.31,375.46,386.08,1651787,0.0,1.0
2021-08-12,386.07,388.52,383.675,385.62,1314260,0.0,1.0
2021-08-13,386.15,387.24,382.64,384.0,811785,0.0,1.0
2021-08-16,381.0,383.35,378.61,383.03,913515,0.0,1.0
2021-08-17,381.5,382.6112,374.11,376.33,1206549,0.0,1.0
2021-08-18,374.25,376.01,371.42,371.61,1374601,0.0,1.0
2021-08-19,368.56,368.56,354.88,358.98,2281004,0.0,1.0
2021-08-20,363.0,367.17,344.76,351.43,3498338,0.0,1.0
2021-08-23,354.15,363.24,352.25,362.8,1946766,0.0,1.0
2021-08-24,365.0,373.0,364.985,367.98,1638669,0.0,1.0
2021-08-25,369.0,379.31,367.77,376.37,1657530,0.0,1.0
2021-08-26,375.29,382.965,375.065,379.81,1490486,0.0,1.0
2021-08-27,380.08,382.8899,378.1101,379.49,1115823,0.0,1.0
2021-08-30,381.0,383.64,376.75,381.0,1378473,0.0,1.0
2021-08-31,381.0,381.5,373.8,378.03,1589813,0.0,1.0
2021-09-01,378.2,379.67,369.19,376.71,1895532,0.0,1.0
2021-09-02,379.09,384.99,377.8,384.95,1334298,0.0,1.0
2021-09-03,384.73,393.0,384.0,389.34,1904906,0.0,1.0
2021-09-07,385.46,387.19,370.26,371.74,3628639,0.0,1.0
2021-09-08,371.49,372.41,362.1,370.23,2427115,0.0,1.0
2021-09-09,368.82,371.2363,363.03,364.84,1725328,0.0,1.0
2021-09-10,367.525,368.46,362.8,363.07,1235453,0.0,1.0
2021-09-13,366.0,366.71,356.99,361.52,1832867,0.0,1.0
2021-09-14,362.52,362.53,355.02,355.98,1410993,0.0,1.0
2021-09-15,355.08,360.83,354.02,359.77,1403611,0.0,1.0
2021-09-16,360.58,361.31,353.193,355.33,1681828,0.0,1.0
2021-09-17,351.51,354.33,347.97,349.09,7678762,0.0,1.0
2021-09-20,340.64,342.5,334.67,339.73,2409983,0.0,1.0
2021-09-21,342.75,344.9221,333.73,336.95,1503816,0.0,1.0
2021-09-22,341.65,345.53,339.91,340.84,1336846,0.0,1.0
2021-09-23,345.0,352.31,344.96,351.5,1497552,0.0,1.0
2021-09-24,349.86,353.37,348.52,349.25,1193306,0.0,1.0
2021-09-27,348.78,355.8,348.78,352.42,1291491,0.0,1.0
2021-09-28,350.73,356.56,350.47,353.94,2018719,0.0,1.0
2021-09-29,354.81,355.65,350.8,350.87,1320778,1.05,1.0
2021-09-30,352.45,352.45,334.94,335.07,2080024,0.0,1.0
2021-10-01,338.1,344.66,333.65,342.2,1740758,0.0,1.0
2021-10-04,340.74,342.56,336.82,338.44,1464683,0.0,1.0
2021-10-05,336.8,341.14,332.76,338.29,1401705,0.0,1.0
2021-10-06,333.5,338.6,329.67,338.4,1534662,0.0,1.0
2021-10-07,341.23,347.76,340.43,344.09,1139225,0.0,1.0
2021-10-08,344.06,345.3372,341.425,343.17,1168232,0.0,1.0
2021-10-11,343.02,344.04,332.47,332.59,1052083,0.0,1.0
2021-10-12,333.32,334.46,329.86,330.6,1409965,0.0,1.0
2021-10-13,332.05,332.88,327.0,329.0,1771945,0.0,1.0
2021-10-14,321.53,332.88,320.5,329.77,2403986,0.0,1.0
2021-10-15,332.95,336.0,331.67,332.76,1435119,0.0,1.0
2021-10-18,330.69,333.285,328.64,331.84,1154070,0.0,1.0
2021-10-19,334.91,343.84,334.1,343.09,1433562,0.0,1.0
2021-10-20,343.65,346.06,341.95,344.05,1001860,0.0,1.0
2021-10-21,343.93,345.07,340.755,342.93,876412,0.0,1.0
2021-10-22,345.04,346.12,339.68,340.71,825953,0.0,1.0
2021-10-25,340.29,353.75,339.12,352.72,1564845,0.0,1.0
2021-10-26,353.36,353.85,341.0,341.15,1386285,0.0,1.0
2021-10-27,342.74,346.08,338.02,338.23,2003076,0.0,1.0
2021-10-28,339.28,349.79,338.23,349.7,1897964,0.0,1.0
2021-10-29,348.5,349.36,340.55,342.31,1562450,0.0,1.0
2021-11-01,347.12,365.63,345.78,358.75,2386294,0.0,1.0
2021-11-02,360.06,360.06,350.49,355.3,1336612,0.0,1.0
2021-11-03,346.15,347.03,335.45,343.05,2948420,0.0,1.0
2021-11-04,344.83,350.86,344.32,350.85,1334283,0.0,1.0
2021-11-05,352.8,358.6799,351.01,355.2,1422879,0.0,1.0
2021-11-08,359.0,365.45,358.0,360.86,1540514,0.0,1.0
2021-11-09,362.0,363.17,352.0001,355.81,1390864,0.0,1.0
2021-11-10,353.9,355.59,350.14,352.61,1068036,0.0,1.0
2021-11-11,353.07,358.6,352.26,356.01,782685,0.0,1.0
2021-11-12,357.22,359.15,353.53,358.86,999201,0.0,1.0
2021-11-15,362.11,363.75,359.64,361.15,975421,0.0,1.0
2021-11-16,359.88,366.2,358.2,362.01,1162169,0.0,1.0
2021-11-17,360.0,360.405,349.2,353.52,1647647,0.0,1.0
2021-11-18,364.48,365.72,356.9,357.11,2228732,0.0,1.0
2021-11-19,353.73,354.85,345.53,346.15,1743761,0.0,1.0
2021-11-22,347.77,354.6974,343.1101,349.16,1708260,0.0,1.0
2021-11-23,348.98,353.08,344.9,349.28,1682294,0.0,1.0
2021-11-24,359.27,374.64,358.83,367.86,4482948,0.0,1.0
2021-11-26,355.0,361.2999,348.79,359.3,2308742,0.0,1.0
2021-11-29,366.0,367.0,346.36,348.09,2901951,0.0,1.0
2021-11-30,346.2,352.2252,341.845,345.54,3681523,0.0,1.0
2021-12-01,353.62,353.73,341.4,341.55,1755562,0.0,1.0
2021-12-02,344.88,354.12,343.46,350.62,1969769,0.0,1.0
2021-12-03,352.62,353.035,345.0,349.24,1379704,0.0,1.0
2021-12-06,352.75,357.9,350.51,354.51,1543517,0.0,1.0
2021-12-07,359.69,366.97,359.15,361.34,1478862,0.0,1.0
2021-12-08,362.275,364.0,357.76,361.06,1183098,0.0,1.0
2021-12-09,359.85,364.31,358.0,361.92,897874,0.0,1.0
2021-12-10,362.86,364.0,357.34,358.36,1200716,0.0,1.0
2021-12-13,359.12,361.465,349.38,351.42,1375006,0.0,1.0
2021-12-14,349.88,354.353,346.01,348.55,1799769,0.0,1.0
2021-12-15,349.49,350.18,338.02,343.94,1982811,0.0,1.0
2021-12-16,349.77,351.77,347.0,348.29,1945377,0.0,1.0
2021-12-17,349.3,350.38,341.56,347.03,2977734,0.0,1.0
2021-12-20,342.94,343.5,336.32,338.66,1784856,0.0,1.0
2021-12-21,342.77,352.515,342.16,349.81,1518543,0.0,1.0
2021-12-22,349.08,351.595,343.54,347.0,1582392,0.0,1.0
2021-12-23,348.0,351.49,346.3,349.22,997846,0.0,1.0
2021-12-27,350.0,351.76,348.45,350.75,953124,0.0,1.0
2021-12-28,349.28,353.135,348.89,349.77,718675,0.0,1.0
2021-12-29,348.36,349.31,345.5,345.71,1417325,0.0,1.0
2021-12-30,345.81,348.05,341.84,342.03,1539028,1.05,1.0
2021-12-31,342.33,343.94,341.0574,342.89,996953,0.0,1.0
2022-01-03,344.0,350.2954,343.99,350.11,1571100,0.0,1.0
2022-01-04,354.11,373.75,352.71,371.29,3034092,0.0,1.0
2022-01-05,373.04,386.55,371.7792,372.05,3310112,0.0,1.0
2022-01-06,374.51,378.4312,368.24,376.36,1600657,0.0,1.0
2022-01-07,376.87,382.0,376.683,378.65,1791741,0.0,1.0
2022-01-10,381.27,385.89,373.9926,379.86,2120038,0.0,1.0
2022-01-11,382.88,383.53,375.74,380.55,1248586,0.0,1.0
2022-01-12,382.3,383.86,372.52,376.25,1458912,0.0,1.0
2022-01-13,378.68,384.2,378.575,380.39,1325097,0.0,1.0
2022-01-14,376.66,380.08,373.49,379.56,1309552,0.0,1.0
2022-01-18,380.64,388.0,379.5,383.91,2679664,0.0,1.0
2022-01-19,387.24,388.1,374.61,375.9,1910811,0.0,1.0
2022-01-20,375.6,380.1,365.88,366.98,2014348,0.0,1.0
2022-01-21,367.59,371.105,359.86,364.28,1493314,0.0,1.0
2022-01-24,356.57,365.545,347.01,364.03,2252069,0.0,1.0
2022-01-25,358.18,370.26,350.8,368.22,2511914,0.0,1.0
2022-01-26,369.38,380.79,366.535,372.24,2296129,0.0,1.0
2022-01-27,375.69,382.88,370.445,375.96,2030121,0.0,1.0
2022-01-28,372.12,377.14,364.54,373.79,2100263,0.0,1.0
2022-01-31,374.0,376.79,367.02,376.4,2191800,0.0,1.0
2022-02-01,375.0,379.5541,371.03,377.88,1622552,0.0,1.0
2022-02-02,378.57,379.69,366.87,374.48,1642891,0.0,1.0
2022-02-03,371.35,376.91,369.825,370.89,893693,0.0,1.0
2022-02-04,368.14,372.79,363.54,369.49,1102373,0.0,1.0
2022-02-07,370.32,374.505,368.7,372.2,1087506,0.0,1.0
2022-02-08,376.4,391.96,374.23,389.88,2647487,0.0,1.0
2022-02-09,392.5,399.63,392.5,395.4,1630382,0.0,1.0
2022-02-10,392.8,399.21,390.09,393.15,1402281,0.0,1.0
2022-02-11,394.27,399.73,387.32,392.67,2390189,0.0,1.0
2022-02-14,394.11,397.69,383.95,387.26,1799973,0.0,1.0
2022-02-15,390.75,396.0,389.05,393.4,1591449,0.0,1.0
2022-02-16,391.46,394.035,385.41,390.56,2174872,0.0,1.0
2022-02-17,386.53,390.68,379.1,380.53,2570266,0.0,1.0
2022-02-18,379.77,392.96,366.0,369.1,3729419,0.0,1.0
2022-02-22,365.23,370.47,352.21,353.78,2341690,0.0,1.0
2022-02-23,355.0,355.99,337.26,337.52,3068280,0.0,1.0
2022-02-24,329.07,343.79,326.75,342.76,3600097,0.0,1.0
2022-02-25,342.7,348.31,338.0,346.98,3424641,0.0,1.0
2022-02-28,348.0,362.3864,346.0,360.02,3265421,0.0,1.0
2022-03-01,361.12,361.87,350.61,358.65,2863369,0.0,1.0
2022-03-02,360.78,381.22,360.39,375.98,2564196,0.0,1.0
2022-03-03,378.24,386.09,375.64,381.93,2961371,0.0,1.0
2022-03-04,378.87,390.78,374.51,390.07,2424099,0.0,1.0
2022-03-07,394.32,405.49,368.04,369.0,5456731,0.0,1.0
2022-03-08,373.86,389.0,364.12,364.93,3511962,0.0,1.0
2022-03-09,369.25,373.96,364.24,368.86,1744631,0.0,1.0
2022-03-10,364.5,379.61,362.2965,378.15,1768770,0.0,1.0
2022-03-11,382.97,392.34,382.435,389.48,2144281,0.0,1.0
2022-03-14,393.0,399.55,386.4487,393.86,2466492,0.0,1.0
2022-03-15,392.49,395.0,381.74,388.47,2197686,0.0,1.0
2022-03-16,390.0,400.88,382.01,388.2,2271469,0.0,1.0
2022-03-17,384.54,407.23,384.02,406.15,2783769,0.0,1.0
2022-03-18,407.66,414.9299,404.0801,413.15,2890718,0.0,1.0
2022-03-21,415.0,426.8,414.41,422.29,2717292,0.0,1.0
2022-03-22,425.0,436.28,423.21,427.55,2225122,0.0,1.0
2022-03-23,423.15,435.0,420.5536,431.52,2633453,0.0,1.0
2022-03-24,430.44,435.48,425.83,432.22,1878464,0.0,1.0
2022-03-25,432.34,436.945,428.12,436.45,1447078,0.0,1.0
2022-03-28,437.98,437.98,427.36,432.61,1656181,0.0,1.0
2022-03-29,424.49,424.49,409.34,412.92,3572931,0.0,1.0
2022-03-30,413.8,424.65,413.52,415.55,1693825,1.05,1.0
2022-03-31,414.2,420.68,413.3,415.46,1953856,0.0,1.0
2022-04-01,417.05,421.9237,413.82,416.8,1480945,0.0,1.0
2022-04-04,418.56,418.72,407.84,417.45,1072509,0.0,1.0
2022-04-05,418.7,422.47,411.22,413.71,1397481,0.0,1.0
2022-04-06,410.58,414.75,406.04,411.25,1236956,0.0,1.0
2022-04-07,409.77,412.53,401.82,409.46,1637540,0.0,1.0
2022-04-08,413.14,419.93,407.66,418.3,1342090,0.0,1.0
2022-04-11,416.49,425.56,416.49,418.51,1437702,0.0,1.0
2022-04-12,422.82,427.5,417.5078,419.73,1119706,0.0,1.0
2022-04-13,422.33,427.96,421.21,427.29,1153299,0.0,1.0
2022-04-14,427.93,439.4099,427.93,436.75,1522854,0.0,1.0
2022-04-18,432.5,445.5299,432.24,438.45,1525824,0.0,1.0
2022-04-19,439.8,441.52,434.74,437.82,1207841,0.0,1.0
2022-04-20,444.69,446.76,436.53,437.39,1706566,0.0,1.0
2022-04-21,440.85,441.04,423.53,424.36,1641295,0.0,1.0
2022-04-22,419.73,420.81,401.61,403.57,2148752,0.0,1.0
2022-04-25,391.93,391.93,372.187,385.51,4496293,0.0,1.0
2022-04-26,385.03,390.64,380.09,381.77,1557553,0.0,1.0
2022-04-27,381.91,390.0688,375.5001,385.53,1599184,0.0,1.0
2022-04-28,387.84,390.06,375.0,384.82,1515758,0.0,1.0
2022-04-29,386.15,389.97,376.268,377.55,1526979,0.0,1.0
